step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1945.0,65,23,1484.0,153.8260557514523,22.83076923076923,4.079933878953582,0.04803568358485736,2.366554703868497,171170.15588286723,839.9593164015774,54597.35556610253,0.27736863488922187,0.3197451520675638,0.15211710520498192,7,1385.0,0.27443369800852724,-0.08001111598665492,7,641.0,0.27443369800852724,-0.08001111598665492,6,108.0,0.27443369800852724,-0.08001111598665492,3,180.0,0.27443369800852724,-0.08001111598665492,23,2314.0,76.88480903655544
1950.0,67,24,1408.0,136.05630064035697,21.01492537313433,3.9875293007126396,0.10730889201915668,2.0306910543336865,173915.71407456166,827.9583747736938,55473.21110983748,0.25742537851296715,0.3255297502559726,0.15205513498496243,9,1422.0,0.2790962806245484,-0.06742696154703624,5,661.0,0.2790962806245484,-0.06742696154703624,9,145.0,0.2790962806245484,-0.06742696154703624,1,54.0,0.2790962806245484,-0.06742696154703624,24,2282.0,70.0553774026334
1955.0,65,31,1474.0,63.420352454724416,22.676923076923078,3.601688981803079,-0.05629498302247592,0.9756977300726833,161211.63481073122,791.0950116530563,51421.17575744866,0.25230665861509893,0.31951030840762656,0.1974011095484456,12,1477.0,0.21555736183581767,-0.260655698024833,7,667.0,0.21555736183581767,-0.260655698024833,10,166.0,0.21555736183581767,-0.260655698024833,2,55.0,0.21555736183581767,-0.260655698024833,31,2365.0,-21.553836776674654
1960.0,64,32,1570.0,128.68246966657557,24.53125,4.328640514130613,0.08936075624756609,2.0106635885402433,180650.40676706276,900.3317506407844,57621.232041010204,0.2542028125266944,0.344953969041868,0.20389443695789156,13,1544.0,0.3325085385747636,0.12769799670592216,10,707.0,0.3325085385747636,0.12769799670592216,7,158.0,0.3325085385747636,0.12769799670592216,2,66.0,0.3325085385747636,0.12769799670592216,32,2475.0,93.03361632412607
1965.0,60,26,1591.0,62.25341689053075,26.516666666666666,3.546669960164731,-0.0832489114835102,1.0375569481755123,161009.08198655024,855.9410965472324,51356.46579283395,0.2561407018016377,0.3287070941059616,0.1680207037427338,12,1588.0,0.27943963058739163,-0.30109751518082223,9,741.0,0.27943963058739163,-0.30109751518082223,3,153.0,0.27943963058739163,-0.30109751518082223,2,76.0,0.27943963058739163,-0.30109751518082223,26,2558.0,-3.656318531397414
1970.0,57,27,1601.0,90.54703791108771,28.087719298245613,2.977656839291211,0.0019512414792390658,1.5885445247559251,155009.03731277605,867.4170801168777,49442.773566662036,0.25722111547676507,0.34225434275299665,0.17980498741059447,11,1612.0,0.2671169784984994,-0.006823364149868366,8,757.0,0.2671169784984994,-0.006823364149868366,3,157.0,0.2671169784984994,-0.006823364149868366,5,93.0,0.2671169784984994,-0.006823364149868366,27,2619.0,74.15698359563513
1975.0,61,29,1685.0,59.872207299924966,27.62295081967213,3.2078930219051585,0.021203192082522717,0.9815115950807376,149397.1446722358,781.1956333676685,47652.933635427784,0.2690192825882402,0.3352152224101093,0.18901752597198376,13,1643.0,0.2310583680539237,-0.014288982230445675,8,772.0,0.2310583680539237,-0.014288982230445675,6,169.0,0.2310583680539237,-0.014288982230445675,2,91.0,0.2310583680539237,-0.014288982230445675,29,2675.0,28.171876492444227
1980.0,63,26,1732.0,152.06319124864658,27.49206349206349,3.4731256191477784,0.13452563084319655,2.413701448391215,165821.63442832205,839.5474906459668,52891.49191069591,0.2774081937806612,0.3135440502773199,0.16648930868336784,9,1674.0,0.19845961071364326,0.07169587063448174,5,791.0,0.19845961071364326,0.07169587063448174,10,212.0,0.19845961071364326,0.07169587063448174,2,86.0,0.19845961071364326,0.07169587063448174,26,2763.0,42.789202271546614
1985.0,63,31,1859.0,205.58548082818618,29.50793650793651,3.883463605855752,0.1022669283387109,3.2632616004474,185000.88928548113,936.6468402298517,59008.75093448067,0.2562367059786207,0.29247699989310844,0.19632458771881534,13,1714.0,0.19203707862318947,0.037902025570152924,5,791.0,0.19203707862318947,0.037902025570152924,11,262.0,0.19203707862318947,0.037902025570152924,2,86.0,0.19203707862318947,0.037902025570152924,31,2853.0,75.067214730868
1990.0,66,34,1950.0,67.12452087476126,29.545454545454547,4.152896722413017,0.04402059856174511,1.0170381950721403,164162.23403099534,793.3715306404653,52362.5210222707,0.24458298208633653,0.32311175982467505,0.21591597081041858,15,1783.0,0.24917217205706044,-0.09004008107285047,7,809.0,0.24917217205706044,-0.09004008107285047,10,284.0,0.24917217205706044,-0.09004008107285047,2,87.0,0.24917217205706044,-0.09004008107285047,34,2963.0,11.798464906102506
1995.0,60,26,1953.0,100.90559643785771,32.55,3.8974230745740135,0.1490845677455189,1.6817599406309618,165819.2289523156,881.5111149603385,52890.66689762033,0.22772443360349745,0.3313752551533008,0.16773851281138072,12,1826.0,0.31587828726969586,0.08176902102935689,5,824.0,0.31587828726969586,0.08176902102935689,7,265.0,0.31587828726969586,0.08176902102935689,2,99.0,0.31587828726969586,0.08176902102935689,26,3014.0,39.148399316546346
2000.0,56,20,1773.0,121.91933839770353,31.660714285714285,4.239063504884561,0.18036374311046077,2.1771310428161343,160846.0594026062,916.1473127705367,51304.249515150055,0.24999568195075347,0.32886155181628846,0.1329882874727913,8,1391.0,0.38447407074228634,0.09369172804260396,7,838.0,0.38447407074228634,0.09369172804260396,3,207.0,0.38447407074228634,0.09369172804260396,2,109.0,0.38447407074228634,0.09369172804260396,20,2545.0,123.34264844783151
2005.0,58,19,1007.0,-9.003827515147139,17.362068965517242,3.4945732680284403,-0.2825335530299809,-0.15523840543357117,124323.66637026201,683.712845494818,39655.345038699445,0.27643836275224554,0.330031815242461,0.12954236721844,6,1412.0,0.27027883485445153,-0.32001527955725145,7,873.0,0.27027883485445153,-0.32001527955725145,1,195.0,0.27027883485445153,-0.32001527955725145,5,127.0,0.27027883485445153,-0.32001527955725145,19,2607.0,-25.684013238881338
2010.0,63,25,1003.0,11.805224141591982,15.920634920634921,2.9002918678368705,-0.08965089642071707,0.1873845101839997,137425.4567473382,695.786615721916,43834.5567904807,0.27481755673194536,0.34705278462376987,0.16621150891489078,8,1442.0,0.21583364684459222,-0.16673389550543033,4,889.0,0.21583364684459222,-0.16673389550543033,5,213.0,0.21583364684459222,-0.16673389550543033,8,159.0,0.21583364684459222,-0.16673389550543033,25,2703.0,-40.49269146273644
2015.0,65,29,967.0,104.78986848292458,14.876923076923077,3.56983855657849,-0.01989083982257592,1.6121518228142244,162621.5374090931,798.0112579123426,51870.73176430226,0.2862007607556463,0.3334127196834677,0.18694813758565051,13,1488.0,0.2643791822523208,-0.08012959541284645,3,496.0,0.2643791822523208,-0.08012959541284645,8,248.0,0.2643791822523208,-0.08012959541284645,5,167.0,0.2643791822523208,-0.08012959541284645,29,2399.0,3.8979863750227075
2020.0,67,32,422.0,107.82307203324339,6.298507462686567,3.67499965451607,0.026790822135962105,1.6092995825857221,177928.07160460844,847.0605359964806,56753.0559117642,0.2766147597568562,0.3248780858263627,0.19992160803481152,16,1559.0,0.22406794959563794,-0.26405978722219003,1,229.0,0.22406794959563794,-0.26405978722219003,10,282.0,0.22406794959563794,-0.26405978722219003,5,165.0,0.22406794959563794,-0.26405978722219003,32,2235.0,-29.10667995301472
2025.0,61,37,459.0,45.139305980814704,7.524590163934426,2.817896588331166,-0.05131584064739736,0.7399886226363067,150201.63204664187,785.406955948678,47909.82431286936,0.2422929881184086,0.30430369454258926,0.23151502323420728,17,1643.0,0.13313933191282848,-0.13085873662682385,2,235.0,0.13313933191282848,-0.13085873662682385,13,225.0,0.13313933191282848,-0.13085873662682385,5,163.0,0.13313933191282848,-0.13085873662682385,37,2266.0,9.773168208207732
2030.0,56,36,558.0,78.4789522823331,9.964285714285714,2.441260860218677,0.15659686075835705,1.4014098621845201,146129.27723973576,832.336641507941,46610.851924444694,0.2120442886329583,0.3046761753842576,0.22976945308348903,17,1728.0,0.16101274682223551,0.09277226033670995,5,253.0,0.16101274682223551,0.09277226033670995,10,240.0,0.16101274682223551,0.09277226033670995,4,178.0,0.16101274682223551,0.09277226033670995,36,2399.0,33.956199083303005
2035.0,56,28,548.0,-41.50228748185618,9.785714285714286,3.4503537254096304,-0.07453925709825253,-0.7411122764617178,145207.34389552873,827.0787982623691,46316.41270269267,0.2282091761660839,0.3264211289124388,0.18175876915889366,14,1772.0,0.31110124096784586,-0.1370952785611389,6,283.0,0.31110124096784586,-0.1370952785611389,5,203.0,0.31110124096784586,-0.1370952785611389,3,180.0,0.31110124096784586,-0.1370952785611389,28,2438.0,-94.79642746488167
2040.0,57,25,515.0,73.50168898892343,9.035087719298245,3.2999360121674215,-0.06701183582164431,1.2895033155951483,156572.9192839807,876.16651530339,49941.49137229323,0.2679435502977801,0.3287538496555658,0.1636628081684782,13,1759.0,0.28387503747572645,-0.18231892882161563,6,313.0,0.28387503747572645,-0.18231892882161563,3,162.0,0.28387503747572645,-0.18231892882161563,3,190.0,0.28387503747572645,-0.18231892882161563,25,2424.0,51.5492970948368
2045.0,59,31,569.0,23.17331187984722,9.64406779661017,3.0497417025102993,-0.10821542077555958,0.39276799796351203,144369.84901391025,780.4985332479636,46049.41346162985,0.26455569926775135,0.3426398521866732,0.2041944138470132,16,1777.0,0.2766733593104578,-0.1970141120485935,7,344.0,0.2766733593104578,-0.1970141120485935,2,137.0,0.2766733593104578,-0.1970141120485935,6,216.0,0.2766733593104578,-0.1970141120485935,31,2474.0,14.059028324028564
2050.0,62,31,667.0,94.93406717918842,10.758064516129032,3.002188295658977,0.017655175929940585,1.5311946319223935,162677.2221908117,836.9161034929881,51888.79841656526,0.2766545079870953,0.3424695124464627,0.2071884981997648,11,1802.0,0.22746343601581573,-0.02143250505909956,7,379.0,0.22746343601581573,-0.02143250505909956,4,154.0,0.22746343601581573,-0.02143250505909956,9,253.0,0.22746343601581573,-0.02143250505909956,31,2588.0,68.08712460623963
2055.0,65,31,676.0,107.22163505828453,10.4,3.249886421831636,-0.007799761809549179,1.6495636162813003,180256.1855648612,884.5498814614709,57495.7422949956,0.29675225073133926,0.3631272529666176,0.20287959559483681,11,1840.0,0.21441131763042864,-0.08129163658421945,3,376.0,0.21441131763042864,-0.08129163658421945,8,186.0,0.21441131763042864,-0.08129163658421945,9,294.0,0.21441131763042864,-0.08129163658421945,31,2696.0,43.90308354935238
2060.0,65,32,684.0,45.64046796194863,10.523076923076923,2.453569346626759,-0.03725795618989531,0.7021610455684406,164221.11066516134,805.8680364258555,52381.42236768061,0.2890133964451467,0.3547323673381675,0.20514351942355177,14,1886.0,0.121606668379771,-0.13884372668052838,4,340.0,0.121606668379771,-0.13884372668052838,8,191.0,0.121606668379771,-0.13884372668052838,6,301.0,0.121606668379771,-0.13884372668052838,32,2718.0,-26.61313685046435
2065.0,63,35,784.0,185.91895452834615,12.444444444444445,3.348254690480767,0.2927919795441193,2.9510945163229545,194684.28518163637,985.6757921419261,62097.57490494134,0.26675142216118813,0.33320743400871056,0.22165589295110788,18,1970.0,0.18458563800015096,0.2859862364056709,5,310.0,0.18458563800015096,0.2859862364056709,6,167.0,0.18458563800015096,0.2859862364056709,6,289.0,0.18458563800015096,0.2859862364056709,35,2736.0,98.96781886991735
2070.0,60,30,873.0,92.22189789630485,14.55,4.06350420094922,0.1384685781416809,1.5370316316050812,159894.94766895805,850.0208333539151,51001.2500012349,0.25927292882057956,0.30750241483471136,0.19087603420546717,16,2014.0,0.2655448407678946,0.1545139593316801,5,335.0,0.2655448407678946,0.1545139593316801,2,107.0,0.2655448407678946,0.1545139593316801,7,304.0,0.2655448407678946,0.1545139593316801,30,2760.0,63.655448376976615
2075.0,59,21,854.0,94.48533149160228,14.474576271186441,3.973221616331932,0.16071215039484618,1.6014462964678353,162740.9055423956,879.8092912351592,51908.74818287439,0.24133881282525693,0.3010578483994123,0.13660801651306378,11,1997.0,0.26677390530024403,0.09834528818937809,4,342.0,0.26677390530024403,0.09834528818937809,1,86.0,0.26677390530024403,0.09834528818937809,5,326.0,0.26677390530024403,0.09834528818937809,21,2751.0,5.0268599307836865
2080.0,56,23,943.0,169.15612512730326,16.839285714285715,4.756377758852069,0.2552399600156166,3.020645091558987,163423.54025397194,930.8254974363234,52126.22785643411,0.2636709901500001,0.32300809589704294,0.15380740643521074,10,1980.0,0.40875594811219773,0.37802203382368543,3,328.0,0.40875594811219773,0.37802203382368543,1,75.0,0.40875594811219773,0.37802203382368543,9,344.0,0.40875594811219773,0.37802203382368543,23,2727.0,154.47458354084137
2085.0,57,24,1059.0,-35.746559667911,18.57894736842105,3.749771799565469,-0.3502708165097154,-0.6271326257528245,125989.02914145583,705.027784405511,40186.58371111414,0.2893086136165899,0.3368672174325946,0.15993605911220624,10,2030.0,0.32066967150670583,-0.2222932128267312,3,337.0,0.32066967150670583,-0.2222932128267312,2,73.0,0.32066967150670583,-0.2222932128267312,9,389.0,0.32066967150670583,-0.2222932128267312,24,2829.0,-18.513267104449422
2090.0,61,32,1163.0,30.66691306216383,19.065573770491802,2.856058000916293,-0.08158287510103912,0.5027362797076037,136158.8569689293,711.9777900278742,43430.64519170033,0.2875674307387766,0.34792349146307394,0.21090927073499108,14,2093.0,0.2677922507791436,-0.027851485513493947,1,298.0,0.2677922507791436,-0.027851485513493947,4,90.0,0.2677922507791436,-0.027851485513493947,13,448.0,0.2677922507791436,-0.027851485513493947,32,2929.0,6.47129818829751
2095.0,62,35,1241.0,78.50345863674904,20.016129032258064,2.5360391745179958,0.01980816058296806,1.2661848167217589,157517.02579767702,810.3726474801553,50243.104143769626,0.2726757036640866,0.3392095392083285,0.22551571549431723,16,2168.0,0.3116278605546864,-0.020359706603747384,0,0.0,0.3116278605546864,-0.020359706603747384,9,122.0,0.3116278605546864,-0.020359706603747384,10,488.0,0.3116278605546864,-0.020359706603747384,35,2778.0,15.31714708704865
2100.0,62,40,1384.0,124.42812778269845,22.322580645161292,2.9662237630997192,0.09553566115114932,2.0069052868177164,181617.28183500405,934.3560040106297,57930.072248659046,0.2617420069645622,0.31733622597408123,0.25322840583600764,20,2260.0,0.16120938797032297,-0.35072005819752744,2,5.0,0.16120938797032297,-0.35072005819752744,11,168.0,0.16120938797032297,-0.35072005819752744,7,483.0,0.16120938797032297,-0.35072005819752744,40,2916.0,8.349341463900029
2105.0,61,32,1428.0,126.44140303206828,23.40983606557377,3.262128057223436,0.23700150441278608,2.0728098857716115,170419.24883561948,891.1186548054527,54358.23794313263,0.23479884558859,0.30323588249519323,0.20195937138321365,17,2317.0,0.2801001751082196,0.2868256873094439,0,4.0,0.2801001751082196,0.2868256873094439,9,197.0,0.2801001751082196,0.2868256873094439,6,464.0,0.2801001751082196,0.2868256873094439,32,2982.0,61.90207184526342
2110.0,58,23,1385.0,174.88117606371063,23.879310344827587,4.3535641370733895,0.1596922631241987,3.015192690753632,176180.75072499554,968.8852020192147,56195.34171711446,0.2513636088472171,0.3128309340118708,0.1455401390703088,15,2335.0,0.41513454896246765,-0.023191987483244282,0,0.0,0.41513454896246765,-0.023191987483244282,4,182.0,0.41513454896246765,-0.023191987483244282,4,460.0,0.41513454896246765,-0.023191987483244282,23,2977.0,125.29026604309269
2115.0,56,23,1430.0,80.85624571111157,25.535714285714285,3.8896307582986513,-0.05501550170669843,1.4438615305555638,137987.55419131886,785.9532725891262,44013.38326499108,0.24938274814199957,0.3149840916506725,0.14948999208217967,14,2359.0,0.39146031745622933,-0.09611703361462179,1,2.0,0.39146031745622933,-0.09611703361462179,1,162.0,0.39146031745622933,-0.09611703361462179,7,487.0,0.39146031745622933,-0.09611703361462179,23,3010.0,59.08606834864497
2120.0,60,28,1556.0,104.96694114919677,25.933333333333334,3.5715426999422792,0.03622413821810772,1.7494490191532805,161176.99199086518,856.8354173923666,51410.12504354199,0.24247987540896296,0.32589111783665775,0.18300215554834545,14,2403.0,0.34624408977363336,-0.19367095253252034,0,0.0,0.34624408977363336,-0.19367095253252034,3,171.0,0.34624408977363336,-0.19367095253252034,11,534.0,0.34624408977363336,-0.19367095253252034,28,3108.0,67.22683477956681
2125.0,63,26,1303.0,-5.442037894567679,20.682539682539684,3.2393037292640288,-0.12900811639588952,-0.08638155388202667,140547.1659957699,711.5898637754641,44830.161417854244,0.24069131968556176,0.33058980274023,0.16885924285175283,9,2252.0,0.23892504497814535,-0.41509836092249064,2,5.0,0.23892504497814535,-0.41509836092249064,6,195.0,0.23892504497814535,-0.41509836092249064,9,569.0,0.23892504497814535,-0.41509836092249064,26,3021.0,-69.13828709550084
2130.0,62,32,1405.0,95.50604965961001,22.661290322580644,2.9357177230985254,-0.021688040419228557,1.5404201558001616,163426.90349193968,840.7731821034848,52127.93729041607,0.2331156783040715,0.32550193044593473,0.20280140722521856,12,2195.0,0.19380055485974024,-0.18626624309277076,3,20.0,0.19380055485974024,-0.18626624309277076,9,234.0,0.19380055485974024,-0.18626624309277076,8,578.0,0.19380055485974024,-0.18626624309277076,32,3027.0,1.1253514191836707
2135.0,62,34,1492.0,31.76957001203624,24.06451612903226,3.3215465166755527,0.027688677426111676,0.5124124195489713,156084.5517343619,803.0009877837008,49786.06124258944,0.2256307060198829,0.31235915465941766,0.21397449861990245,14,2261.0,0.1876600411043055,-0.11184988668987711,1,21.0,0.1876600411043055,-0.11184988668987711,10,256.0,0.1876600411043055,-0.11184988668987711,9,570.0,0.1876600411043055,-0.11184988668987711,34,3108.0,-41.69826468342147
2140.0,57,26,1191.0,236.24099610358732,20.894736842105264,3.860707139474467,0.3048949354030639,4.144578879010304,185249.30444943954,1036.631254573847,59087.98151070928,0.22804002878011967,0.3086095114282943,0.16290423026040068,11,2299.0,0.2596020886052646,0.12177528870904811,2,9.0,0.2596020886052646,0.12177528870904811,6,243.0,0.2596020886052646,0.12177528870904811,7,467.0,0.2596020886052646,0.12177528870904811,26,3018.0,120.24175421061248
2145.0,55,22,1180.0,181.6613984256931,21.454545454545453,4.201481462562638,0.32076319896136707,3.302934516830784,161136.54950285054,934.4884311523333,51396.863713378334,0.23815203839669066,0.3110646438138159,0.14573111229150457,7,2299.0,0.3011187468859119,0.27146080607685635,6,28.0,0.3011187468859119,0.27146080607685635,2,180.0,0.3011187468859119,0.27146080607685635,7,488.0,0.3011187468859119,0.27146080607685635,22,2995.0,141.24767849099723
2150.0,57,19,1194.0,115.29778388306165,20.94736842105263,4.322420560065,0.08499097869902793,2.022768138299328,153560.96881856653,859.3073452886362,48980.51868145226,0.2449538545574077,0.3108473180266673,0.12416640984076743,8,2310.0,0.310483289992197,0.03461953463031643,1,32.0,0.310483289992197,0.03461953463031643,4,189.0,0.310483289992197,0.03461953463031643,6,481.0,0.310483289992197,0.03461953463031643,19,3012.0,62.25806564082423
2155.0,59,25,1304.0,58.31789788363755,22.10169491525424,3.860259403713146,-0.1018402920503943,0.9884389471802972,142693.31619288077,771.4288717677348,45514.30343429636,0.2561865515353801,0.2900009002126193,0.16508758824054612,8,2333.0,0.2306698827095193,-0.1136142503083117,2,22.0,0.2306698827095193,-0.1136142503083117,6,215.0,0.2306698827095193,-0.1136142503083117,9,507.0,0.2306698827095193,-0.1136142503083117,25,3077.0,-44.612152960609045
2160.0,60,27,1271.0,163.63865914684695,21.183333333333334,3.5152167313940814,-0.03056940942663921,2.727310985780782,170409.4847852008,905.9137140527832,54354.82284316699,0.2542776189544658,0.28875818767319833,0.17397103479639797,11,2381.0,0.2310170163882252,-0.18467672172686056,2,22.0,0.2310170163882252,-0.18467672172686056,6,121.0,0.2310170163882252,-0.18467672172686056,8,534.0,0.2310170163882252,-0.18467672172686056,27,3058.0,35.5958243197077
2165.0,58,29,1357.0,12.349539996191266,23.396551724137932,3.5331147346808445,-0.04891400699537708,0.2129231033826079,153123.20618320612,842.0932685071,48841.409573411795,0.24549522205788496,0.28169281550677777,0.18563807181927286,14,2448.0,0.22177722266872435,-0.47122974159245923,2,25.0,0.22177722266872435,-0.47122974159245923,7,137.0,0.22177722266872435,-0.47122974159245923,6,538.0,0.22177722266872435,-0.47122974159245923,29,3148.0,-85.5859067571234
2170.0,54,26,1208.0,149.30061180407793,22.37037037037037,3.906807269092496,0.24614725352508224,2.7648261445199616,159549.49323177213,942.4213804339587,50890.75454343376,0.21227590025972318,0.27464945472044056,0.16729098661307884,13,2496.0,0.26312789555782184,0.0930153440798254,4,41.0,0.26312789555782184,0.0930153440798254,4,122.0,0.26312789555782184,0.0930153440798254,5,276.0,0.26312789555782184,0.0930153440798254,26,2935.0,66.5038845236873
2175.0,54,20,1171.0,167.17464227027517,21.685185185185187,4.203951744861903,0.178571959922708,3.095826708708799,149858.30517156958,885.1743832165324,47799.41669369275,0.22810159725182266,0.28288060516289876,0.12822778631720297,10,2524.0,0.29788637197976364,0.0892686813133546,4,61.0,0.29788637197976364,0.0892686813133546,1,90.0,0.29788637197976364,0.0892686813133546,5,293.0,0.29788637197976364,0.0892686813133546,20,2968.0,97.57779450058584
2180.0,52,19,1199.0,124.27059094819617,23.057692307692307,4.256281801132089,0.1092752068522559,2.3898190566960795,139594.91381666288,856.2654904830695,44525.80550511962,0.21094654968887797,0.26452008763171153,0.12418585753641924,9,2391.0,0.3407941967094078,0.041492842534598146,2,61.0,0.3407941967094078,0.041492842534598146,2,61.0,0.3407941967094078,0.041492842534598146,6,308.0,0.3407941967094078,0.041492842534598146,19,2821.0,80.0983280240961
2185.0,50,18,697.0,128.69492359039364,13.94,4.473095403333377,0.13320046208396588,2.5738984718078735,137043.91143232663,874.2425441903013,43712.12720951506,0.2318563415347659,0.25315251572020764,0.11903109784811199,6,1959.0,0.345068924879615,0.031115402222606378,2,43.0,0.345068924879615,0.031115402222606378,3,52.0,0.345068924879615,0.031115402222606378,7,325.0,0.345068924879615,0.031115402222606378,18,2379.0,72.50961391877776
2190.0,48,24,549.0,90.22103121163414,11.4375,3.7315674717529546,-0.06076809365373439,1.8796048169090442,141845.8484668719,942.5810029696239,45243.888142541946,0.2386401916947911,0.26033481341146575,0.15911562083859407,7,1969.0,0.30443846598973584,-0.21599344723802621,2,8.0,0.30443846598973584,-0.21599344723802621,4,65.0,0.30443846598973584,-0.21599344723802621,11,368.0,0.30443846598973584,-0.21599344723802621,24,2410.0,-16.11719359636327
2195.0,46,26,585.0,138.10213788239514,12.717391304347826,3.073318408300246,0.30250089533550634,3.0022203887477206,141046.85980170508,978.0260090196906,44989.196414905775,0.2349421975433247,0.27055948230198523,0.17307429563703816,10,1983.0,0.27859746923517203,0.34020540099390306,0,9.0,0.27859746923517203,0.34020540099390306,3,64.0,0.27859746923517203,0.34020540099390306,13,430.0,0.27859746923517203,0.34020540099390306,26,2486.0,92.48722354990066
2200.0,45,28,720.0,22.668477006991033,16.0,3.3999258858966894,-0.12378734784903599,0.5037439334886901,115926.83375356926,821.7111107357659,36976.99998310947,0.24175769526492316,0.2726954807542244,0.1871518164121088,11,2035.0,0.32881682486873903,-0.3353891187650823,0,2.0,0.32881682486873903,-0.3353891187650823,2,54.0,0.32881682486873903,-0.3353891187650823,15,501.0,0.32881682486873903,-0.3353891187650823,28,2592.0,-23.7895562140076
2205.0,46,31,868.0,7.36449730204731,18.869565217391305,2.6597128861471226,-0.08618504293744098,0.16009776743581114,116294.36955029625,806.4021245389196,37094.49772879032,0.26620243412065264,0.27904939605473045,0.20882811699014345,11,2090.0,0.23159257573031244,-0.12865903456382297,3,10.0,0.23159257573031244,-0.12865903456382297,2,62.0,0.23159257573031244,-0.12865903456382297,15,576.0,0.23159257573031244,-0.12865903456382297,31,2738.0,12.426699589239691
2210.0,49,27,896.0,17.40842343321525,18.285714285714285,2.427584528615535,-0.008369724788056736,0.35527394761663783,125481.9920875908,816.8372437474727,40025.024943626166,0.25205911162055633,0.2831129691722115,0.17938998140786197,11,2145.0,0.19836157673792643,-0.06797245807542714,2,16.0,0.19836157673792643,-0.06797245807542714,2,60.0,0.19836157673792643,-0.06797245807542714,12,613.0,0.19836157673792643,-0.06797245807542714,27,2834.0,-18.59279768344382
2215.0,51,26,910.0,187.85999437097286,17.84313725490196,3.263541086884131,0.2872366933950135,3.6835293013916246,158881.2228057222,993.6785479157421,50677.60594370285,0.25779832546691167,0.2818755746592563,0.1688013486308048,13,2207.0,0.1868838982137852,0.24200517338143243,2,23.0,0.1868838982137852,0.24200517338143243,4,71.0,0.1868838982137852,0.24200517338143243,7,601.0,0.1868838982137852,0.24200517338143243,26,2902.0,57.156630275497825
2220.0,49,24,953.0,164.17957466002497,19.448979591836736,3.9345071319373046,0.14002053616798316,3.3506035644903047,141316.21593685236,919.896694876368,45074.93804894204,0.24272005091809076,0.26043713513948014,0.15740656027837843,10,2235.0,0.2736758966690547,0.02484772088968662,2,29.0,0.2736758966690547,0.02484772088968662,4,91.0,0.2736758966690547,0.02484772088968662,8,539.0,0.2736758966690547,0.02484772088968662,24,2894.0,55.60043244811321
2225.0,50,20,930.0,39.51992738706139,18.6,3.9736969499978354,-0.08437551177192582,0.7903985477412278,118873.52773981381,758.3349360157835,37916.74680078917,0.21720935437381858,0.26516897523903965,0.13108434164885627,9,2211.0,0.2971015409398837,-0.1887013936669262,2,39.0,0.2971015409398837,-0.1887013936669262,2,93.0,0.2971015409398837,-0.1887013936669262,7,573.0,0.2971015409398837,-0.1887013936669262,20,2916.0,16.29533359201337
2230.0,50,25,973.0,21.37506400570559,19.46,3.568989176791048,-0.06562909307511877,0.42750128011411187,113874.73804536174,726.4529119829932,36322.645599149655,0.1991161163680207,0.24619226852835827,0.16450671941551312,9,2160.0,0.30490280526537605,-0.06483323555140388,1,25.0,0.30490280526537605,-0.06483323555140388,5,90.0,0.30490280526537605,-0.06483323555140388,10,615.0,0.30490280526537605,-0.06483323555140388,25,2890.0,13.56839248391125
2235.0,48,25,560.0,8.449169275595894,11.666666666666666,3.408342580828183,-0.06703037873845595,0.1760243599082479,110145.3826713201,731.9381357340775,35133.03051523571,0.2052073551164558,0.23410954335802767,0.16611981081446994,7,1355.0,0.28608209523229394,-0.03731353672246287,1,30.0,0.28608209523229394,-0.03731353672246287,5,38.0,0.28608209523229394,-0.03731353672246287,12,669.0,0.28608209523229394,-0.03731353672246287,25,2092.0,13.736900691325486
2240.0,49,19,456.0,53.09121343755137,9.306122448979592,3.217404489846156,0.016487628650322786,1.0834941517867622,124181.11395962269,808.360924220454,39609.685286802254,0.19792734645795684,0.2333976736943367,0.12639348027645309,5,1040.0,0.2606673005947696,-0.2666091920421815,1,35.0,0.2606673005947696,-0.2666091920421815,3,46.0,0.2606673005947696,-0.2666091920421815,10,686.0,0.2606673005947696,-0.2666091920421815,19,1807.0,-45.366108082112426
2245.0,47,15,421.0,171.6817386284186,8.957446808510639,5.3294395552518425,0.34329084734528564,3.6528029495408214,140181.87721363452,951.3342310457754,44712.70885915145,0.1983969112631131,0.2347198935526469,0.09849664371424245,6,1042.0,0.45906586222080764,0.1438636813209087,0,2.0,0.45906586222080764,0.1438636813209087,2,34.0,0.45906586222080764,0.1438636813209087,7,683.0,0.45906586222080764,0.1438636813209087,15,1761.0,42.12908262709312
