step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1635.0,44,16,596.0,42.849252829210336,13.545454545454545,5.51533213436139,-0.000509663517433211,0.9738466552093255,112405.98663886182,814.85600144238,35853.66406346472,0.17377322182573854,0.20311449430527076,0.0989597998175296,9,586.0,0.2778152703263342,-0.09586645685644989,2,111.0,0.2778152703263342,-0.09586645685644989,3,27.0,0.2778152703263342,-0.09586645685644989,2,6.0,0.2778152703263342,-0.09586645685644989,16,730.0,9.917637077119604
1640.0,42,13,204.0,167.71704058398777,4.857142857142857,5.272808804488569,0.27880797207651264,3.9932628710473277,131647.07370142647,999.7726672643827,41990.452025104074,0.13400871750582674,0.18733347055857552,0.08068258653843262,7,399.0,0.35187361652533283,0.02782571916468156,3,119.0,0.35187361652533283,0.02782571916468156,0,22.0,0.35187361652533283,0.02782571916468156,3,19.0,0.35187361652533283,0.02782571916468156,13,559.0,0.36960480197929146
1645.0,40,11,58.0,64.95433753836316,1.45,4.034266681867463,0.03834828564473166,1.6238584384590786,99843.25392744748,796.1654800430846,31846.619201723384,0.12141978065319599,0.16224778100672435,0.06826965092590294,7,409.0,0.39795495316699364,0.27794972713192434,1,115.0,0.39795495316699364,0.27794972713192434,0,0.0,0.39795495316699364,0.27794972713192434,3,25.0,0.39795495316699364,0.27794972713192434,11,549.0,49.09423942120792
1650.0,39,11,66.0,223.32946504944263,1.6923076923076923,5.232109924659476,0.3916209370437056,5.726396539729298,133820.42356173316,1094.4493712724375,42683.52547962506,0.14581649444124264,0.1875165767621579,0.0706038803369569,8,381.0,0.4715353588627894,0.41786648745886784,1,108.0,0.4715353588627894,0.41786648745886784,0,2.0,0.4715353588627894,0.41786648745886784,2,19.0,0.4715353588627894,0.41786648745886784,11,510.0,182.3546576332226
1655.0,39,10,89.0,48.53630217388111,2.282051282051282,6.0147534286183735,-0.00219686923652435,1.2445205685610545,96155.7189322802,786.4106556814246,30670.015571575557,0.16715799767548212,0.20346092289706863,0.06466692228970829,7,390.0,0.5676557007391653,-0.13881939229822576,1,115.0,0.5676557007391653,-0.13881939229822576,0,2.0,0.5676557007391653,-0.13881939229822576,2,18.0,0.5676557007391653,-0.13881939229822576,10,525.0,3.6063104098684082
1660.0,37,14,147.0,45.27306037652063,3.972972972972973,5.3507098444832675,-0.16584316103592558,1.2235962263924496,98694.92981225843,850.8136077676496,31480.10348740303,0.18881074471500062,0.21920393925425566,0.08984127910440666,8,407.0,0.48384292716338156,-0.3174394549296048,1,120.0,0.48384292716338156,-0.3174394549296048,3,9.0,0.48384292716338156,-0.3174394549296048,2,28.0,0.48384292716338156,-0.3174394549296048,14,564.0,18.183136574678993
1665.0,40,18,198.0,-30.910290974670872,4.95,3.8428727338337003,-0.39336582834185585,-0.7727572743667717,86447.07482688599,689.3442903613175,27573.771614452704,0.196969614488853,0.2459783773117684,0.11579229512532112,11,452.0,0.3801224792015864,-0.5068355292440474,4,132.0,0.3801224792015864,-0.5068355292440474,3,24.0,0.3801224792015864,-0.5068355292440474,0,17.0,0.3801224792015864,-0.5068355292440474,18,625.0,-65.74244477775521
1670.0,44,26,314.0,68.98918721694244,7.136363636363637,3.337636014245389,-0.08613424382497738,1.5679360731123282,114362.48973899406,829.0460326091609,36478.02543480308,0.21446051433725308,0.25772555557756854,0.1682786016177367,15,519.0,0.2821256813769206,-0.326650903156501,5,154.0,0.2821256813769206,-0.326650903156501,4,44.0,0.2821256813769206,-0.326650903156501,2,7.0,0.2821256813769206,-0.326650903156501,26,724.0,28.944455939643348
1675.0,49,27,391.0,49.420172320059514,7.979591836734694,3.6831007722404987,0.0496108246404674,1.0085749453073372,129403.12330538161,842.356662475386,41275.47646129392,0.22037907494331369,0.2881736952130832,0.17598807849949707,15,594.0,0.34420591123665534,-0.041695169632669976,8,189.0,0.34420591123665534,-0.041695169632669976,1,39.0,0.34420591123665534,-0.041695169632669976,3,14.0,0.34420591123665534,-0.041695169632669976,27,836.0,2.320929910484556
1680.0,49,24,477.0,71.61228203995833,9.73469387755102,3.3450620229611676,0.13999356565006918,1.4614751436726192,120800.58204910933,786.3573912221634,38531.51216988601,0.2078123357722236,0.27555586415706174,0.15461869045582513,15,669.0,0.30483667590132135,0.1237467690162214,5,210.0,0.30483667590132135,0.1237467690162214,3,18.0,0.30483667590132135,0.1237467690162214,1,18.0,0.30483667590132135,0.1237467690162214,24,915.0,44.17948999665452
1685.0,50,23,482.0,87.03716847753981,9.64,3.9980069136233305,0.06389952910555861,1.740743369550796,131895.3191223352,841.4020466736388,42070.102333681934,0.2188141706171396,0.25482637186785123,0.1481275906110958,12,694.0,0.22381457884095218,0.0001898737922122676,6,210.0,0.22381457884095218,0.0001898737922122676,3,31.0,0.22381457884095218,0.0001898737922122676,2,24.0,0.22381457884095218,0.0001898737922122676,23,959.0,6.028136047802651
1690.0,52,18,410.0,142.7029133907051,7.884615384615385,3.536899674731099,0.2899844793428047,2.7442867959750976,146841.0457729705,900.7158111059545,46837.222177509626,0.21097786163626212,0.24642167369172627,0.1142354211882942,10,674.0,0.17826928764190472,0.2835749130652225,3,200.0,0.17826928764190472,0.2835749130652225,3,39.0,0.17826928764190472,0.2835749130652225,2,34.0,0.17826928764190472,0.2835749130652225,18,947.0,68.13894810236725
1695.0,51,19,464.0,131.57072029084128,9.098039215686274,4.322726107173879,0.23277652089607365,2.5798180449184565,136079.50831758228,851.0701689806144,43404.578618011335,0.1942488668026201,0.24721794760830348,0.12138304672094584,13,685.0,0.39821451806108504,0.3230296919197747,3,201.0,0.39821451806108504,0.3230296919197747,2,42.0,0.39821451806108504,0.3230296919197747,1,31.0,0.39821451806108504,0.3230296919197747,19,959.0,83.50279409215342
1700.0,50,16,458.0,155.9160279037515,9.16,4.8389917362930595,0.10113998159489858,3.1183205580750304,135908.8468022924,866.9978632090075,43349.89316045037,0.20108647992912954,0.2546168737425173,0.10407844014659946,9,667.0,0.44016584227391486,0.0929061430335055,4,210.0,0.44016584227391486,0.0929061430335055,2,51.0,0.44016584227391486,0.0929061430335055,1,34.0,0.44016584227391486,0.0929061430335055,16,962.0,103.31931077688859
1705.0,51,17,512.0,80.08126697542285,10.03921568627451,5.0528846364976,0.017359814027702158,1.5702209210867226,127788.73546812913,799.2177771360903,40760.1066339406,0.2088832300185677,0.27540198625922063,0.11020090936184505,10,670.0,0.48695842077955703,-0.09049155132489588,4,232.0,0.48695842077955703,-0.09049155132489588,2,40.0,0.48695842077955703,-0.09049155132489588,1,39.0,0.48695842077955703,-0.09049155132489588,17,981.0,48.64598733044945
1710.0,53,23,612.0,30.285871229460227,11.547169811320755,3.9138747205920135,-0.09804149946177139,0.5714315326313252,122610.13235410253,737.9004019954031,39108.721305756364,0.22950735184465854,0.2967487737392492,0.1491469619927095,12,716.0,0.30885813193738804,-0.35143778148912486,5,253.0,0.30885813193738804,-0.35143778148912486,4,56.0,0.30885813193738804,-0.35143778148912486,2,45.0,0.30885813193738804,-0.35143778148912486,23,1070.0,7.804550170052549
1715.0,53,30,751.0,24.497237702848047,14.169811320754716,3.195600935150344,-0.1726016655049769,0.4622120321292086,126798.5120578155,763.1089566280256,40444.774701285365,0.22432167790438698,0.29864036069056127,0.19622393289481224,12,775.0,0.23616215373082505,-0.1415684621656421,7,283.0,0.23616215373082505,-0.1415684621656421,7,88.0,0.23616215373082505,-0.1415684621656421,4,62.0,0.23616215373082505,-0.1415684621656421,30,1208.0,-5.010237502960836
1720.0,57,31,870.0,1.5623871061561931,15.263157894736842,3.256281827784805,-0.11122789624840373,0.02741030010800342,124402.45702532821,696.1528977423345,39680.715171313066,0.2513292867208832,0.31948828717253624,0.2056858958625181,13,838.0,0.2822238054568937,-0.0944120887047357,10,326.0,0.2822238054568937,-0.0944120887047357,4,104.0,0.2822238054568937,-0.0944120887047357,4,82.0,0.2822238054568937,-0.0944120887047357,31,1350.0,-14.955571173708176
1725.0,56,24,802.0,130.22083304520854,14.321428571428571,3.6895769951003663,0.21762632997732329,2.325372018664438,154467.00730323244,879.8151954403457,49269.65094465936,0.24070367521886496,0.32672032525276645,0.1596856148811369,11,855.0,0.37968840700443185,0.22423623754174596,11,346.0,0.37968840700443185,0.22423623754174596,1,89.0,0.37968840700443185,0.22423623754174596,1,85.0,0.37968840700443185,0.22423623754174596,24,1375.0,71.13290314449532
1730.0,56,24,826.0,108.84408748633692,14.75,3.970232527766013,0.0049557846298365505,1.9436444193988733,146310.4785866999,833.3589925304639,46668.10358170598,0.2589760077424266,0.300882384544505,0.1572140328347683,10,858.0,0.31646090664852883,-0.15742417753265522,10,350.0,0.31646090664852883,-0.15742417753265522,1,73.0,0.31646090664852883,-0.15742417753265522,3,68.0,0.31646090664852883,-0.15742417753265522,24,1349.0,59.40328033870169
1735.0,56,26,928.0,118.82843768217774,16.571428571428573,4.560819708290434,0.1121598705977986,2.1219363871817447,152200.58303371715,866.9035043896419,48546.59624581994,0.23640988194059598,0.25231578477169914,0.1682689745831043,9,848.0,0.20384957287475286,-0.06485723786066924,10,375.0,0.20384957287475286,-0.06485723786066924,2,73.0,0.20384957287475286,-0.06485723786066924,5,89.0,0.20384957287475286,-0.06485723786066924,26,1385.0,27.386167045772623
1740.0,54,17,718.0,13.172160870125097,13.296296296296296,3.682779331387793,-0.16994389631562215,0.24392890500231654,125416.86834006879,740.8124230407743,40003.87084420181,0.21716556423603625,0.24577594651933418,0.1108965383094261,7,799.0,0.20057721430498712,-0.388745671693401,5,352.0,0.20057721430498712,-0.388745671693401,3,12.0,0.20057721430498712,-0.388745671693401,2,100.0,0.20057721430498712,-0.388745671693401,17,1263.0,-52.78781556948555
1745.0,49,24,816.0,125.93605825399088,16.653061224489797,4.15740155332306,0.18739770350556278,2.570123637836549,140016.26605044428,911.4338723383877,44660.25974458099,0.23118766143671965,0.2733629216273141,0.16021430166318415,9,821.0,0.34560255580771154,0.12813296782186112,8,366.0,0.34560255580771154,0.12813296782186112,3,29.0,0.34560255580771154,0.12813296782186112,4,105.0,0.34560255580771154,0.12813296782186112,24,1321.0,79.84568128107055
1750.0,50,24,899.0,0.8336260975462579,17.98,3.657224135751974,-0.29810963254567047,0.016672521950925015,130126.56494090681,830.1208411796378,41506.04205898189,0.25855308589348464,0.2893540774233793,0.16135405025586239,10,865.0,0.2516641692026407,-0.4482742098544951,9,399.0,0.2516641692026407,-0.4482742098544951,1,27.0,0.2516641692026407,-0.4482742098544951,4,125.0,0.2516641692026407,-0.4482742098544951,24,1416.0,-66.69552041370288
1755.0,50,27,1004.0,47.51586629735648,20.08,2.882732232041075,-0.08673096817132646,0.9503173259471296,123456.89251492084,787.5777505066085,39378.88752533042,0.27283547989908735,0.30993618340334067,0.18044785058247262,12,922.0,0.3287770749886086,0.08519995954172337,11,452.0,0.3287770749886086,0.08519995954172337,2,9.0,0.3287770749886086,0.08519995954172337,2,130.0,0.3287770749886086,0.08519995954172337,27,1513.0,35.06023672102241
1760.0,51,27,1010.0,93.81561593579183,19.80392156862745,3.3610506731454755,0.15863628116447823,1.8395218810939573,142368.36155591812,890.4085702289784,45410.83708167789,0.2653061106793436,0.2964532165358583,0.17877083507627498,12,945.0,0.27782596201134424,-0.20582367257345624,10,491.0,0.27782596201134424,-0.20582367257345624,4,24.0,0.27782596201134424,-0.20582367257345624,1,96.0,0.27782596201134424,-0.20582367257345624,27,1556.0,-1.5369771839266555
1765.0,52,21,1001.0,200.12253158044382,19.25,4.445283133818456,0.3249460638687867,3.8485102227008423,161814.41448136073,992.5583455860987,51613.03397047713,0.24996541840352457,0.2674080603767562,0.13895350378203017,9,949.0,0.26841801282887345,0.29325313084364585,9,488.0,0.26841801282887345,0.29325313084364585,1,24.0,0.26841801282887345,0.29325313084364585,2,106.0,0.26841801282887345,0.29325313084364585,21,1567.0,90.72292383424583
1770.0,53,19,963.0,64.09776959708402,18.169811320754718,5.053339872113096,0.028333269269409194,1.2093918791902647,128159.01427189948,771.2853892649609,40878.12563104293,0.22651034368456582,0.22384261864614063,0.1224450271599955,10,960.0,0.2869871182100833,-0.18610537495310758,8,481.0,0.2869871182100833,-0.18610537495310758,1,10.0,0.2869871182100833,-0.18610537495310758,0,3.0,0.2869871182100833,-0.18610537495310758,19,1454.0,1.1541027702498896
1775.0,48,15,941.0,91.99574865162384,19.604166666666668,4.149652833274093,0.04389213130273345,1.9165780969088297,127345.11701939319,846.2223450404335,40618.67256194082,0.20685303041645672,0.1990914025464496,0.09887196556844852,7,965.0,0.22780882594765117,0.050616435971924126,6,483.0,0.22780882594765117,0.050616435971924126,1,15.0,0.22780882594765117,0.050616435971924126,1,6.0,0.22780882594765117,0.050616435971924126,15,1469.0,-14.9741879028312
1780.0,43,17,1010.0,250.84947853025585,23.488372093023255,4.964711506167391,0.3994728753419589,5.833708803029206,148805.61032138683,1103.7946198972818,47463.168655583126,0.21605632755629514,0.23383715529767737,0.11340531642156897,8,989.0,0.4447973819680524,0.5911642374231856,7,498.0,0.4447973819680524,0.5911642374231856,1,22.0,0.4447973819680524,0.5911642374231856,1,12.0,0.4447973819680524,0.5911642374231856,17,1521.0,205.36285523693573
1785.0,42,20,1102.0,-48.37077175222705,26.238095238095237,4.451295458084296,-0.44032572221288646,-1.1516850417196918,97150.26199852559,737.8046843152738,30987.796741241502,0.22547388366603358,0.2619604778348099,0.13297399078889582,10,1030.0,0.4636492276728706,-0.4814447939146352,8,530.0,0.4636492276728706,-0.4814447939146352,1,27.0,0.4636492276728706,-0.4814447939146352,1,17.0,0.4636492276728706,-0.4814447939146352,20,1604.0,-49.630667476661586
1790.0,44,24,1200.0,1.3352220049197108,27.272727272727273,2.9400061016401726,-0.3052599113147161,0.030345954657266153,112021.5467222203,812.0773750366886,35731.40450161431,0.2191395478061957,0.26830774282670694,0.15914489628139047,11,1084.0,0.3381431314936739,-0.7769172721528596,10,578.0,0.3381431314936739,-0.7769172721528596,3,36.0,0.3381431314936739,-0.7769172721528596,0,0.0,0.3381431314936739,-0.7769172721528596,24,1698.0,-45.44279236380359
1795.0,50,26,1276.0,56.76197511078143,25.52,3.6176280133802887,0.07312322532357239,1.1352395022156285,134671.1974582655,859.115197841311,42955.75989206555,0.23234080636582552,0.3000578433011461,0.17455594882176637,9,1111.0,0.36233354707114335,-0.22497339242483375,13,635.0,0.36233354707114335,-0.22497339242483375,3,50.0,0.36233354707114335,-0.22497339242483375,1,4.0,0.36233354707114335,-0.22497339242483375,26,1800.0,-0.15026999474703828
1800.0,52,28,1368.0,12.6957363261392,26.307692307692307,3.4269704362505604,-0.10017871757901126,0.24414877550267697,119760.75389565388,734.6153632578802,38199.99888940976,0.2251362370832599,0.2862106769052322,0.1876445589996348,7,1103.0,0.26616232323029054,-0.13974835402019417,14,703.0,0.26616232323029054,-0.13974835402019417,4,63.0,0.26616232323029054,-0.13974835402019417,3,15.0,0.26616232323029054,-0.13974835402019417,28,1884.0,15.88774840623297
1805.0,53,26,1403.0,64.23680099825806,26.471698113207548,3.2190870270042944,0.0006376625121833639,1.2120151131746806,129540.56622090822,779.6092981075866,41319.29279970209,0.21856455283582385,0.2602295362820888,0.17179769069390974,6,941.0,0.18277201042005206,-0.15708309281258973,11,733.0,0.18277201042005206,-0.15708309281258973,5,78.0,0.18277201042005206,-0.15708309281258973,4,33.0,0.18277201042005206,-0.15708309281258973,26,1785.0,4.172181003104953
1810.0,56,20,1073.0,155.98104461334404,19.160714285714285,3.735750006845579,0.20012588664202755,2.7853757966668584,161556.651531162,920.1938162796436,51530.853711660035,0.2239222012835893,0.25816404392479797,0.13096459866811064,4,802.0,0.20853661968816842,0.13000063223198455,9,721.0,0.20853661968816842,0.13000063223198455,4,90.0,0.20853661968816842,0.13000063223198455,3,38.0,0.20853661968816842,0.13000063223198455,20,1651.0,54.160503670122964
1815.0,53,20,1150.0,168.20672542289483,21.69811320754717,5.297151201444862,0.23766924116470686,3.173711800431978,157848.80236035184,949.9609623637191,50347.93100527711,0.22432235550552526,0.2592219519490216,0.1314468112968378,6,829.0,0.4197394799509026,0.1683834433282439,10,718.0,0.4197394799509026,0.1683834433282439,4,95.0,0.4197394799509026,0.1683834433282439,0,20.0,0.4197394799509026,0.1683834433282439,20,1662.0,91.30219452366154
1820.0,49,18,1173.0,96.76942124279701,23.93877551020408,4.683302041479701,0.031149038832828383,1.9748861478121842,129126.9611406471,840.5499699779116,41186.94852891767,0.23394031726574582,0.2819444275518161,0.11805402036012957,6,859.0,0.3998420804064746,0.008431579028209547,8,733.0,0.3998420804064746,0.008431579028209547,4,114.0,0.3998420804064746,0.008431579028209547,0,2.0,0.3998420804064746,0.008431579028209547,18,1708.0,97.5551897880299
1825.0,47,21,1232.0,55.275238274685314,26.21276595744681,3.9314697954617035,-0.012666326874730589,1.1760688994613893,128696.8703872948,873.4017502791166,41049.882263118474,0.23426512407937997,0.28953060892003213,0.1416357519358641,6,879.0,0.3374245428343283,-0.11855643420591734,9,755.0,0.3374245428343283,-0.11855643420591734,4,136.0,0.3374245428343283,-0.11855643420591734,2,8.0,0.3374245428343283,-0.11855643420591734,21,1778.0,19.957948329130375
1830.0,52,24,1125.0,34.38120902304945,21.634615384615383,3.3219664586536024,-0.23454474020716293,0.6611770965971051,127916.01226318852,784.6364837734772,40801.097156220814,0.2540729178083229,0.30811719938454946,0.164657158252368,5,579.0,0.2668231660478221,-0.36872005772917016,11,802.0,0.2668231660478221,-0.36872005772917016,3,131.0,0.2668231660478221,-0.36872005772917016,5,30.0,0.2668231660478221,-0.36872005772917016,24,1542.0,11.882794359464494
1835.0,53,15,749.0,115.58492468601365,14.132075471698114,3.8359970394005125,0.22446696509110123,2.180847635585163,140044.8770510421,842.8219162973531,44669.561563759715,0.24565459967145106,0.28122712232995223,0.10227698249519211,1,587.0,0.2571615540455618,0.16788888795323006,8,821.0,0.2571615540455618,0.16788888795323006,5,136.0,0.2571615540455618,0.16788888795323006,1,43.0,0.2571615540455618,0.16788888795323006,15,1587.0,62.708955153184824
1840.0,53,21,808.0,210.64677498888176,15.245283018867925,4.628537981261686,0.22160968745204243,3.9744674526204107,163975.4189266408,986.8295702057411,52301.967220904284,0.2341363677263646,0.21999972375746268,0.13689367392808,4,601.0,0.18623740314474807,0.10268909009025369,8,790.0,0.18623740314474807,0.10268909009025369,5,161.0,0.18623740314474807,0.10268909009025369,4,41.0,0.18623740314474807,0.10268909009025369,21,1593.0,47.327708386347155
1845.0,52,18,272.0,33.78783399079971,5.230769230769231,4.882244380621708,0.012082276709967754,0.6497660382846099,122768.59931686842,753.0568411813151,39158.955741428384,0.19298893944331943,0.18468638883288402,0.11179154558430311,5,617.0,0.1845106263328986,-0.2985359023751763,3,278.0,0.1845106263328986,-0.2985359023751763,7,127.0,0.1845106263328986,-0.2985359023751763,3,41.0,0.1845106263328986,-0.2985359023751763,18,1063.0,-49.65868903462497
1850.0,44,15,175.0,111.36668060877516,3.977272727272727,4.21936546182014,0.28490993701201445,2.5310609229267085,114047.76974219565,826.7556586245712,36377.24897948114,0.15431492848178163,0.1775896138311738,0.09775883584268961,2,594.0,0.24768755636080547,0.14885865579612043,5,288.0,0.24768755636080547,0.14885865579612043,5,138.0,0.24768755636080547,0.14885865579612043,3,29.0,0.24768755636080547,0.14885865579612043,15,1049.0,34.919596655187874
1855.0,43,11,182.0,207.7220829852153,4.232558139534884,5.850689789633224,0.45170896906905456,4.8307461159352405,145274.13184334803,1077.5976760558847,46336.70007040305,0.18406899381812666,0.21401402628866398,0.07348214024204888,4,607.0,0.45029766360257234,0.39609109824412536,5,294.0,0.45029766360257234,0.39609109824412536,2,129.0,0.45029766360257234,0.39609109824412536,0,23.0,0.45029766360257234,0.39609109824412536,11,1053.0,167.90562223970343
1860.0,43,12,238.0,141.2152494014996,5.534883720930233,6.288189908759065,-0.058152558313162885,3.284075567476736,120199.25332456751,891.6050559866794,38339.017407427214,0.1926772593396401,0.24709085433805952,0.08070757376806044,4,629.0,0.5039101242133,-0.1027161659152842,6,320.0,0.5039101242133,-0.1027161659152842,2,118.0,0.5039101242133,-0.1027161659152842,0,2.0,0.5039101242133,-0.1027161659152842,12,1069.0,110.99207106641559
1865.0,42,17,301.0,-12.87016342682691,7.166666666666667,4.756491251838048,-0.39788890459878923,-0.3064324625434976,106234.54084041754,806.7880398030225,33885.09767172694,0.20040820770405263,0.2616236160076199,0.11562747148739204,4,649.0,0.38562457971256314,-0.5301831266379127,7,354.0,0.38562457971256314,-0.5301831266379127,3,115.0,0.38562457971256314,-0.5301831266379127,3,10.0,0.38562457971256314,-0.5301831266379127,17,1128.0,-57.33454904861243
1870.0,45,11,215.0,4.430632090915551,4.777777777777778,2.9631988966767553,-0.2137736544893398,0.0984584909092347,106885.22926203767,757.6204099272845,34092.9184467278,0.18533308330952558,0.2529250705787394,0.07033073459992165,4,651.0,0.2104515034075003,-0.36341131269917404,2,357.0,0.2104515034075003,-0.36341131269917404,4,134.0,0.2104515034075003,-0.36341131269917404,1,17.0,0.2104515034075003,-0.36341131269917404,11,1159.0,-30.834920585530014
1875.0,48,21,275.0,178.48539069383335,5.729166666666667,4.360596609565401,0.36803127204719605,3.718445639454861,147240.42430260367,978.4250613893331,46964.40294668799,0.19345445211587006,0.21765044038786194,0.13353837482379735,6,647.0,0.22402081927701747,0.37899341065403136,6,331.0,0.22402081927701747,0.37899341065403136,5,153.0,0.22402081927701747,0.37899341065403136,4,30.0,0.22402081927701747,0.37899341065403136,21,1161.0,80.4551481755538
1880.0,50,16,213.0,122.90332234934544,4.26,5.344438388417021,0.1439938363235878,2.458066446986909,130646.79429221456,833.4298046522896,41671.49023261448,0.17161875801148538,0.1750340403296954,0.1002745362470847,5,351.0,0.2896531878734354,-0.03696904696375121,5,335.0,0.2896531878734354,-0.03696904696375121,3,35.0,0.2896531878734354,-0.03696904696375121,3,24.0,0.2896531878734354,-0.03696904696375121,16,745.0,0.10324572319699499
1885.0,45,9,93.0,96.62958520458425,2.066666666666667,4.6490102297070965,0.1494624301247435,2.147324115657428,115642.3081091645,819.6839747350467,36885.77886307709,0.1334789400859431,0.17508815188926138,0.058821417392380025,3,356.0,0.28108509627204636,-0.13076614789955465,4,342.0,0.28108509627204636,-0.13076614789955465,2,34.0,0.28108509627204636,-0.13076614789955465,0,21.0,0.28108509627204636,-0.13076614789955465,9,753.0,16.17018992964328
1890.0,40,8,128.0,287.6880271480888,3.2,6.800493400122525,0.6065316759374617,7.192200678702219,145221.4435880428,1157.9885102809644,46319.54041123857,0.1571940679587144,0.20560641995123252,0.05269702772534551,4,371.0,0.6228826610466215,0.7467851709019597,3,337.0,0.6228826610466215,0.7467851709019597,1,15.0,0.6228826610466215,0.7467851709019597,0,2.0,0.6228826610466215,0.7467851709019597,8,725.0,245.26507764693733
1895.0,39,8,168.0,-25.107351269640592,4.3076923076923075,6.538821031653592,-0.6450250015904613,-0.643778237683092,89624.88473676804,732.9945368657645,28586.786937764817,0.19941750702865416,0.24211016334182833,0.05269702772534551,4,391.0,0.5776273189298321,-0.7921574073300008,3,347.0,0.5776273189298321,-0.7921574073300008,1,18.0,0.5776273189298321,-0.7921574073300008,0,2.0,0.5776273189298321,-0.7921574073300008,8,758.0,-31.160106239199433
1900.0,38,18,232.0,-3.9501102114054407,6.105263157894737,3.612062220382123,-0.5744185998259631,-0.10395026872119557,89263.15340648494,749.2622371458776,28471.965011543354,0.19972774087565123,0.23652985821791453,0.11891737125193937,6,417.0,0.3025068973592761,-0.7665837655721268,6,372.0,0.3025068973592761,-0.7665837655721268,4,29.0,0.3025068973592761,-0.7665837655721268,2,2.0,0.3025068973592761,-0.7665837655721268,18,820.0,-43.886135175644775
1905.0,41,17,248.0,40.77424991265639,6.048780487804878,3.5136728998112563,0.053687706000756175,0.9944939003086926,108020.86391251141,840.3693733459776,34455.14430718508,0.20429708998009377,0.2293595156662942,0.11436550190992174,6,428.0,0.216783835966942,0.08191491836712012,8,409.0,0.216783835966942,0.08191491836712012,1,22.0,0.216783835966942,0.08191491836712012,2,14.0,0.216783835966942,0.08191491836712012,17,873.0,13.562940371793415
1910.0,45,20,323.0,119.37749250790384,7.177777777777778,4.985014180689086,0.17040372042621194,2.6528331668423073,127860.82608401621,906.2899970085031,40783.04986538263,0.2022761297378576,0.22074596367385993,0.13448444428211923,4,423.0,0.3858395494311936,0.08831614267698477,10,454.0,0.3858395494311936,0.08831614267698477,5,35.0,0.3858395494311936,0.08831614267698477,1,11.0,0.3858395494311936,0.08831614267698477,20,923.0,55.47732221055709
1915.0,43,16,327.0,-1.0809830146831692,7.604651162790698,4.670585016540998,-0.04534067308255023,-0.025139139876352565,90203.97169444241,669.1174543007083,28772.050534930462,0.19554182044639898,0.1824308055735161,0.10665193010929165,4,410.0,0.3067567000370283,-0.3903621812443367,7,466.0,0.3067567000370283,-0.3903621812443367,5,60.0,0.3067567000370283,-0.3903621812443367,0,0.0,0.3067567000370283,-0.3903621812443367,16,936.0,-15.201796518491726
1920.0,40,13,288.0,220.47957294242454,7.2,5.281822776414526,0.30058232861198386,5.511989323560612,134293.22667920843,1070.8555874603057,42834.223498412226,0.18848403777940093,0.15540507520913363,0.08554003627010502,3,381.0,0.3820616620589061,0.32837674034766684,5,450.0,0.3820616620589061,0.32837674034766684,5,59.0,0.3820616620589061,0.32837674034766684,0,0.0,0.3820616620589061,0.32837674034766684,13,890.0,95.40996532320683
1925.0,40,11,285.0,126.73790616153074,7.125,5.558764604047475,0.24892685987365165,3.1684476540382684,114291.37103297461,911.3675573838603,36454.702295354415,0.1476450650583732,0.1455276862226084,0.07096179722153349,3,388.0,0.3842816133905305,0.24289705213878787,3,235.0,0.3842816133905305,0.24289705213878787,5,62.0,0.3842816133905305,0.24289705213878787,0,0.0,0.3842816133905305,0.24289705213878787,11,685.0,8.205900250669139
1930.0,37,9,206.0,110.52666537145554,5.5675675675675675,6.022781259977623,0.2052526289214466,2.987207172201501,93925.15752298565,809.6924958374957,29958.622345987344,0.15056575065940875,0.17343415817661134,0.0577718672969871,5,396.0,0.5465993229739626,0.17339027483484856,2,244.0,0.5465993229739626,0.17339027483484856,2,61.0,0.5465993229739626,0.17339027483484856,0,0.0,0.5465993229739626,0.17339027483484856,9,701.0,70.2107983644926
1935.0,33,11,248.0,87.53852730636704,7.515151515151516,4.947833968826569,0.1932215516880825,2.6526826456474857,90249.90807063464,872.3183612641506,28786.50592171697,0.13965013693607942,0.18284457326918288,0.07217207447567126,5,420.0,0.44797853308693725,0.09203880375467,4,263.0,0.44797853308693725,0.09203880375467,1,46.0,0.44797853308693725,0.09203880375467,1,3.0,0.44797853308693725,0.09203880375467,11,732.0,54.13241407500205
1940.0,34,16,315.0,70.2379920709708,9.264705882352942,4.60733251917237,0.015362749685069167,2.065823296205023,94593.38567900185,887.4115302555854,30171.9920286899,0.14928220392725755,0.20440355809111477,0.10609798827802008,6,446.0,0.42977534980067555,-0.030954440321093006,7,290.0,0.42977534980067555,-0.030954440321093006,1,43.0,0.42977534980067555,-0.030954440321093006,2,10.0,0.42977534980067555,-0.030954440321093006,16,789.0,36.04870078124309
