step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1620.0,38,11,145.0,63.8886108029486,3.8157894736842106,4.915530303025011,0.08746513516225878,1.6812792316565421,96417.10220495438,809.3094807127912,30753.76026708606,0.15277073375457825,0.19542414285793674,0.07423118340500298,2,9.0,0.35612478939014874,-0.014859806132979611,5,116.0,0.35612478939014874,-0.014859806132979611,3,61.0,0.35612478939014874,-0.014859806132979611,1,32.0,0.35612478939014874,-0.014859806132979611,11,218.0,30.724203472387376
1625.0,38,13,185.0,57.55128513196408,4.868421052631579,4.906744052029496,0.039930233079612076,1.5145075034727393,95953.89686946737,805.4175977988228,30605.86871635527,0.14869602724817088,0.16758561331445057,0.08525109424603873,3,23.0,0.2514681852152292,-0.14782857517506892,3,120.0,0.2514681852152292,-0.14782857517506892,5,80.0,0.2514681852152292,-0.14782857517506892,2,24.0,0.2514681852152292,-0.14782857517506892,13,247.0,-29.825420392171992
1630.0,36,10,161.0,110.12025426760668,4.472222222222222,5.26503265824143,0.09044617270188995,3.0588959518779637,98965.05446600169,876.83506944678,31566.062500084085,0.11442836143405716,0.13233509235514349,0.06373525355355261,0,20.0,0.3108125051012595,0.0008540021913860975,1,63.0,0.3108125051012595,0.0008540021913860975,7,109.0,0.3108125051012595,0.0008540021913860975,2,21.0,0.3108125051012595,0.0008540021913860975,10,213.0,-2.202918861025395
1635.0,32,10,176.0,136.0949855533957,5.5,5.51145622065849,0.24232684294790313,4.252968298543616,98596.30906783647,982.7658476288061,31448.507124121796,0.10370629707710809,0.12202003382580363,0.06358032063920682,0,0.0,0.45275728033442464,-0.44026997679009566,1,66.0,0.45275728033442464,-0.44026997679009566,8,117.0,0.45275728033442464,-0.44026997679009566,1,23.0,0.45275728033442464,-0.44026997679009566,10,206.0,11.949257726846342
1640.0,33,11,173.0,31.238452850675593,5.242424242424242,6.013818603536601,-0.05251800812150683,0.9466197833538058,72869.14680606287,704.3252262212164,23242.73246530014,0.0978781712416219,0.15867919595987015,0.06950338052851755,0,2.0,0.560020411289668,-0.09953474769200865,1,69.0,0.560020411289668,-0.09953474769200865,9,104.0,0.560020411289668,-0.09953474769200865,1,28.0,0.560020411289668,-0.09953474769200865,11,203.0,-8.710026413978614
1645.0,35,12,162.0,-12.223150622627331,4.628571428571429,4.921760690138652,-0.4139935633285132,-0.3492328749322098,75325.26053897777,686.4638261016112,24026.233913556396,0.06415251241765231,0.155283270656183,0.07567418962544122,1,1.0,0.4602940757173734,-0.4871861284172945,3,78.0,0.4602940757173734,-0.4871861284172945,7,119.0,0.4602940757173734,-0.4871861284172945,1,33.0,0.4602940757173734,-0.4871861284172945,12,231.0,-6.491554521814296
1650.0,34,6,89.0,50.1022200870111,2.6176470588235294,5.323496151202888,-0.09210144411831768,1.4735947084415026,86551.25173093259,811.9607049215947,27606.66396733422,0.06553401097505952,0.14997845281356212,0.037833443863514817,1,6.0,0.4620547037723922,-0.5555694146366424,1,83.0,0.4620547037723922,-0.5555694146366424,4,105.0,0.4620547037723922,-0.5555694146366424,0,2.0,0.4620547037723922,-0.5555694146366424,6,196.0,-17.700629165001445
1655.0,31,7,85.0,55.912818802780855,2.7419354838709675,5.47074601322013,0.0758008760097368,1.8036393162187372,78850.1445465844,811.3010029935184,25150.331092799068,0.0672811391268842,0.1644664618198093,0.04478169093143511,3,16.0,0.45274869510051446,0.15639313867159002,1,84.0,0.45274869510051446,0.15639313867159002,0,80.0,0.45274869510051446,0.15639313867159002,3,9.0,0.45274869510051446,0.15639313867159002,7,189.0,43.529127637984004
1660.0,31,7,97.0,34.22346300940902,3.129032258064516,5.345734993952001,-0.16783417259918118,1.1039826777228716,77144.52815343186,793.7510944341233,24606.283927457825,0.07817249714518675,0.15768016501822987,0.04478613032717973,0,12.0,0.3017514268461952,-0.20782965916504242,1,89.0,0.3017514268461952,-0.20782965916504242,1,80.0,0.3017514268461952,-0.20782965916504242,5,30.0,0.3017514268461952,-0.20782965916504242,7,211.0,28.0296794600049
1665.0,32,10,63.0,141.46357105082836,1.96875,5.628533759483873,0.20906526985360424,4.420736595338386,97557.06654481239,972.4039333035399,31116.92586571328,0.07105405858905021,0.15139360294468057,0.06103322740326005,0,0.0,0.5554669053730241,0.2486048154524561,0,2.0,0.5554669053730241,0.2486048154524561,5,96.0,0.5554669053730241,0.2486048154524561,5,45.0,0.5554669053730241,0.2486048154524561,10,143.0,65.10223463909487
1670.0,33,10,71.0,90.02748817778797,2.1515151515151514,5.838193960037827,0.17006137665766027,2.7281057023572117,90279.78575041238,872.6057873874548,28795.99098378601,0.07165907916506233,0.14496642720719208,0.06217662725582806,0,0.0,0.502314339761573,0.2563684549629396,0,0.0,0.502314339761573,0.2563684549629396,7,127.0,0.502314339761573,0.2563684549629396,3,50.0,0.502314339761573,0.2563684549629396,10,177.0,35.24288283307189
1675.0,36,7,54.0,75.10914028661854,1.5,6.437045545533018,0.12326816095876263,2.0863650079616254,89101.80295908106,789.4495650911009,28420.184343279638,0.0961711425272611,0.15639587942353259,0.044883409204070635,0,2.0,0.5305624606950633,-0.034421602098628226,0,0.0,0.5305624606950633,-0.034421602098628226,5,130.0,0.5305624606950633,-0.034421602098628226,2,21.0,0.5305624606950633,-0.034421602098628226,7,153.0,19.63566537298888
1680.0,34,4,28.0,136.9203415610294,0.8235294117647058,6.783434807722397,0.15412451522449389,4.027068869442041,105484.82008620467,989.569505818586,33645.36319783193,0.09764389647017578,0.16473333253333372,0.026462198125609977,1,7.0,0.5405658550064106,-0.08002094917376329,0,1.0,0.5405658550064106,-0.08002094917376329,1,87.0,0.5405658550064106,-0.08002094917376329,2,24.0,0.5405658550064106,-0.08002094917376329,4,119.0,35.103699547371036
1685.0,33,4,16.0,86.89080318746694,0.48484848484848486,7.045110492140477,0.07817186967181042,2.6330546420444527,94139.72327373255,909.9013502549258,30026.74455841255,0.10609870675879084,0.17942267131730472,0.025568446379847034,2,15.0,0.6316050521409167,-0.028539611884962873,1,2.0,0.6316050521409167,-0.028539611884962873,0,28.0,0.6316050521409167,-0.028539611884962873,1,16.0,0.6316050521409167,-0.028539611884962873,4,61.0,40.72900890265173
1690.0,34,7,45.0,-6.684115261456256,1.3235294117647058,6.619442574227774,-0.1401563442487297,-0.19659162533694882,66690.12049197944,625.6405801197983,21271.77972407314,0.11214824641977472,0.1599586602222499,0.04491057159591042,3,27.0,0.5279948252812497,-0.07990026193735698,1,7.0,0.5279948252812497,-0.07990026193735698,1,28.0,0.5279948252812497,-0.07990026193735698,2,14.0,0.5279948252812497,-0.07990026193735698,7,76.0,12.247652312251516
1695.0,39,10,69.0,48.089515944829174,1.7692307692307692,5.418742495109176,0.001328395145004986,1.233064511405876,93616.01185394904,765.6445555200686,29860.137665282673,0.10824210335494537,0.14389937243444745,0.06313624612713196,2,27.0,0.33460467449978515,-0.3160602897019986,1,3.0,0.33460467449978515,-0.3160602897019986,3,38.0,0.33460467449978515,-0.3160602897019986,4,29.0,0.33460467449978515,-0.3160602897019986,10,97.0,-30.709336827265375
1700.0,41,14,129.0,-39.14573893388982,3.1463414634146343,4.874103181406902,-0.23330121183233102,-0.9547741203387756,78856.33859523838,613.4792140949017,25152.647777890976,0.09320410248784945,0.16009184544546315,0.08665093314915202,3,41.0,0.3195774907059903,-0.22141352269363238,3,17.0,0.3195774907059903,-0.22141352269363238,4,58.0,0.3195774907059903,-0.22141352269363238,4,41.0,0.3195774907059903,-0.22141352269363238,14,157.0,-18.51007296602079
1705.0,39,15,170.0,73.99527237907128,4.358974358974359,4.434561730970387,0.14984350371444233,1.897314676386443,102815.4037265821,840.8892245029407,32794.679755614685,0.06174186309577676,0.17839189055563642,0.09284565252535128,4,61.0,0.330628742947227,0.0008210460530185346,3,32.0,0.330628742947227,0.0008210460530185346,6,81.0,0.330628742947227,0.0008210460530185346,2,39.0,0.330628742947227,0.0008210460530185346,15,213.0,7.984228284610778
1710.0,34,14,185.0,59.14849863292747,5.4411764705882355,3.1451360763479936,0.09718441745960892,1.7396617244978665,85000.7449925128,797.4216915536873,27112.33751282537,0.04349236774797174,0.1847001063369574,0.0868098161416229,5,84.0,0.21198131955040547,0.08117375193486727,5,50.0,0.21198131955040547,0.08117375193486727,3,69.0,0.21198131955040547,0.08117375193486727,1,30.0,0.21198131955040547,0.08117375193486727,14,233.0,42.827161252027494
1715.0,33,9,75.0,144.1348400888801,2.272727272727273,4.799379851585631,0.5239486284713593,4.367722426935759,110092.23535686439,1064.096231195658,35115.175629456724,0.05221832083192803,0.18079220923240535,0.05616310107041847,4,71.0,0.382731751790395,0.5742226113597056,4,55.0,0.382731751790395,0.5742226113597056,0,31.0,0.382731751790395,0.5742226113597056,1,34.0,0.382731751790395,0.5742226113597056,9,191.0,68.62201558689375
1720.0,35,4,41.0,187.9795308634075,1.1714285714285715,6.362374762139153,0.19371065054285513,5.370843738954501,119796.02430170414,1091.7134615645396,38209.97115475888,0.09896361760819612,0.20298073888076332,0.025541306554518407,2,38.0,0.5595499678811875,0.07686346765378307,0,27.0,0.5595499678811875,0.07686346765378307,0,10.0,0.5595499678811875,0.07686346765378307,2,39.0,0.5595499678811875,0.07686346765378307,4,114.0,141.88978009279296
1725.0,38,8,71.0,87.14664914389434,1.868421052631579,6.388472725380158,0.04423089237106901,2.2933328722077464,108551.1554919027,911.1487649030437,34623.65306631566,0.13881128486303226,0.21869182314955907,0.0509889854920357,3,29.0,0.5429806130888997,-0.08350786508044802,0,13.0,0.5429806130888997,-0.08350786508044802,0,0.0,0.5429806130888997,-0.08350786508044802,5,56.0,0.5429806130888997,-0.08350786508044802,8,98.0,31.034000887047
1730.0,42,12,95.0,34.19539372229175,2.261904761904762,5.198133783679607,-0.0928340077694036,0.8141760410069461,106105.60416586231,805.8100231049854,33844.02097040938,0.12395327024985758,0.21638240031426845,0.07676219076932232,2,29.0,0.3725065933505626,-0.26419381681980025,3,21.0,0.3725065933505626,-0.26419381681980025,2,6.0,0.3725065933505626,-0.26419381681980025,5,80.0,0.3725065933505626,-0.26419381681980025,12,136.0,-20.633263142300464
1735.0,41,16,125.0,115.33826947323541,3.048780487804878,4.260888420699355,0.1223224316140997,2.8131285237374493,113798.22147698705,885.3055318162923,36297.52680446799,0.11667110596585704,0.17691980149156952,0.10249376058509008,4,30.0,0.16960331558330954,0.00653948667597726,5,48.0,0.16960331558330954,0.00653948667597726,5,24.0,0.16960331558330954,0.00653948667597726,2,82.0,0.16960331558330954,0.00653948667597726,16,184.0,11.129081275724934
1740.0,43,13,167.0,179.23797637447007,3.883720930232558,5.121590872617539,0.3743396280439398,4.16832503196442,130104.49296533158,965.0797240173806,41498.42813274737,0.12932385043439398,0.1821733702772914,0.08297576865761334,5,51.0,0.32733236371092356,0.31332896658323195,4,63.0,0.32733236371092356,0.31332896658323195,2,31.0,0.32733236371092356,0.31332896658323195,2,69.0,0.32733236371092356,0.31332896658323195,13,214.0,89.79382849424489
1745.0,39,8,139.0,174.2089018115669,3.5641025641025643,6.21010798952191,0.33424015705417404,4.4668949182453055,121326.64220823174,992.2647627118411,38698.3257457618,0.1440882977075129,0.1915030549433776,0.05345763579667217,2,51.0,0.5042008639981667,0.24797147177795267,3,66.0,0.5042008639981667,0.24797147177795267,1,22.0,0.5042008639981667,0.24797147177795267,2,81.0,0.5042008639981667,0.24797147177795267,8,220.0,107.38407352397701
1750.0,39,9,145.0,115.26633056982931,3.717948717948718,6.113107899007379,-0.01235328782639177,2.9555469376879304,111506.89059809131,911.956744891059,35566.313050751305,0.1649251067182845,0.2073573391270553,0.05866965991253708,4,40.0,0.5279884552917886,-0.11184002884062151,2,44.0,0.5279884552917886,-0.11184002884062151,1,23.0,0.5279884552917886,-0.11184002884062151,2,70.0,0.5279884552917886,-0.11184002884062151,9,177.0,54.09495049648415
1755.0,38,14,203.0,98.66862336386552,5.342105263157895,5.98852612526268,-0.12818392053704936,2.5965427201017244,113937.27100853885,956.3621364418829,36341.761184791554,0.1840870836753268,0.22750810542701114,0.09243551235529496,5,55.0,0.4419533027553258,-0.24579424978758566,3,50.0,0.4419533027553258,-0.24579424978758566,2,29.0,0.4419533027553258,-0.24579424978758566,4,88.0,0.4419533027553258,-0.24579424978758566,14,222.0,27.05030161979228
1760.0,40,14,236.0,15.625518243946653,5.9,4.47496565669273,-0.11806330439969145,0.3906379560986659,91955.50847000969,733.270656714562,29330.826268582485,0.17519850554734792,0.21294889298162267,0.09150648499554669,4,70.0,0.27740476191765495,-0.22734338939609902,4,68.0,0.27740476191765495,-0.22734338939609902,4,43.0,0.27740476191765495,-0.22734338939609902,2,99.0,0.27740476191765495,-0.22734338939609902,14,280.0,-8.349322206739386
1765.0,40,16,261.0,42.677312855611554,6.525,4.071816192060139,0.21897009172294885,1.066932821390289,96061.69761325096,766.0132847784553,30640.53139113821,0.1560514544361961,0.18684038036193082,0.10482788183551117,4,69.0,0.2618893454648505,0.24628905813283225,3,66.0,0.2618893454648505,0.24628905813283225,6,70.0,0.2618893454648505,0.24628905813283225,3,103.0,0.2618893454648505,0.24628905813283225,16,308.0,19.727821529447304
1770.0,39,15,312.0,98.12269389698366,8.0,4.876193375328775,0.1260419900321397,2.515966510179068,106060.04112865728,867.4184380949989,33829.31908570495,0.15539615432291212,0.1598300568234131,0.09735733946437967,4,73.0,0.24936505119357455,-0.05231005422007165,3,62.0,0.24936505119357455,-0.05231005422007165,5,91.0,0.24936505119357455,-0.05231005422007165,3,112.0,0.24936505119357455,-0.05231005422007165,15,338.0,40.37409945708586
1775.0,38,13,317.0,4.743336003411453,8.342105263157896,5.118876303242633,-0.029164110076809857,0.1248246316687223,85062.05421791384,713.9979524568964,27131.92219336207,0.1556039061918634,0.14639774982926973,0.08400670494759961,5,90.0,0.20750411224482992,0.053905948396542204,3,62.0,0.20750411224482992,0.053905948396542204,2,92.0,0.20750411224482992,0.053905948396542204,3,127.0,0.20750411224482992,0.053905948396542204,13,371.0,-12.800664995491061
1780.0,34,8,248.0,167.4095553494021,7.294117647058823,5.309688389936071,0.41605001265102587,4.9238104514530034,106419.04091649454,998.3381591714768,33943.49741183021,0.116759996778179,0.13910566042049435,0.050397294087114415,4,99.0,0.40087517633941744,0.12861543016149102,2,20.0,0.40087517633941744,0.12861543016149102,1,64.0,0.40087517633941744,0.12861543016149102,1,103.0,0.40087517633941744,0.12861543016149102,8,286.0,34.395061150522594
1785.0,31,10,289.0,165.94913902181116,9.32258064516129,6.6028349730627784,0.22605294600840975,5.35319803296165,100577.6717615481,1034.8469425811004,32080.255220014118,0.11750430625631127,0.14128381529266174,0.06272512810256493,5,104.0,0.47043787368912043,0.13141264030842278,2,32.0,0.47043787368912043,0.13141264030842278,1,56.0,0.47043787368912043,0.13141264030842278,2,107.0,0.47043787368912043,0.13141264030842278,10,299.0,90.89641531414935
1790.0,29,9,244.0,60.48995350131725,8.413793103448276,6.326054314640174,0.05326861354693041,2.085860465562664,72296.65375436137,795.1749799025484,23060.074417173902,0.11259535149380023,0.14330762643404335,0.05840167425204951,5,127.0,0.5101886953242412,-0.16265356292300115,1,19.0,0.5101886953242412,-0.16265356292300115,0,0.0,0.5101886953242412,-0.16265356292300115,3,122.0,0.5101886953242412,-0.16265356292300115,9,268.0,34.205391490062624
1795.0,29,7,138.0,2.996448607301103,4.758620689655173,5.13940464421032,-0.23660091024214236,0.10332581404486575,67840.9576779822,746.1660649771326,21638.815884336844,0.11066157691965334,0.14786392687711322,0.04504349313017276,3,135.0,0.3387613643673039,-0.5227249863330325,2,11.0,0.3387613643673039,-0.5227249863330325,0,2.0,0.3387613643673039,-0.5227249863330325,2,20.0,0.3387613643673039,-0.5227249863330325,7,168.0,-31.202354107997262
1800.0,30,10,45.0,8.958052067116368,1.5,5.071981056007279,0.08274973750315619,0.2986017355705455,71768.22128238255,763.0533729359856,22891.60118807957,0.09288227201420472,0.1352875323303158,0.06764068527929902,2,13.0,0.32776023662593723,-0.10105277884227912,5,28.0,0.32776023662593723,-0.10105277884227912,1,3.0,0.32776023662593723,-0.10105277884227912,2,20.0,0.32776023662593723,-0.10105277884227912,10,64.0,-32.78295257873353
1805.0,30,5,39.0,162.73403154997865,1.3,6.204544849434393,0.5246715122330815,5.424467718332622,98769.14851952862,1050.1163533051144,31503.49059915343,0.09837082670654833,0.12775225554212383,0.03266095837159625,2,21.0,0.46161752824878505,0.5687363397489897,1,29.0,0.46161752824878505,0.5687363397489897,1,8.0,0.46161752824878505,0.5687363397489897,1,14.0,0.46161752824878505,0.5687363397489897,5,72.0,128.9995218007615
1810.0,30,5,54.0,65.35029209992904,1.8,6.623504689732907,-0.02202068964838544,2.1783430699976334,77098.4890162886,819.7125987877124,24591.377963631374,0.10980839691505284,0.11337516988549244,0.03262570532412207,3,32.0,0.3651320375033103,0.23336715077739137,1,17.0,0.3651320375033103,0.23336715077739137,0,1.0,0.3651320375033103,0.23336715077739137,1,17.0,0.3651320375033103,0.23336715077739137,5,67.0,11.373339548500905
1815.0,31,3,17.0,76.70404670258394,0.5483870967741935,6.3002258903380755,0.00473524958595358,2.4743240871801264,80374.94923252596,826.9826924165133,25636.46346491191,0.11723736866102791,0.11416760188457743,0.019412232785054166,2,27.0,0.4930464511700051,0.04120771287043209,1,18.0,0.4930464511700051,0.04120771287043209,0,0.0,0.4930464511700051,0.04120771287043209,0,2.0,0.4930464511700051,0.04120771287043209,3,47.0,9.311355548617897
1820.0,27,5,32.0,152.2791841507029,1.1851851851851851,7.4340482742277665,0.44236534516523457,5.639969783359366,82902.30387017645,979.3477003702209,26442.38790999596,0.09353836468915687,0.12860306211073577,0.03181828759164102,3,18.0,0.6604745605820508,0.3775635448478149,1,25.0,0.6604745605820508,0.3775635448478149,0,0.0,0.6604745605820508,0.3775635448478149,1,3.0,0.6604745605820508,0.3775635448478149,5,46.0,88.0316635141444
1825.0,29,6,59.0,-3.8470813037565814,2.0344827586206895,6.573220923613272,-0.18297472195327674,-0.13265797599160675,61195.070287414506,673.0709618574853,19519.057893867077,0.07962314423622413,0.15340639270261006,0.03789628039529754,3,27.0,0.6042635766700274,-0.21851293888187195,1,30.0,0.6042635766700274,-0.21851293888187195,0,0.0,0.6042635766700274,-0.21851293888187195,2,10.0,0.6042635766700274,-0.21851293888187195,6,67.0,-5.8682437303132104
1830.0,31,7,77.0,-65.71592560956337,2.4838709677419355,5.147618323963642,-0.5839266886687808,-2.119868568050432,58096.09030854251,597.7645174139376,18530.700039832067,0.09999257189430787,0.16179911317258605,0.046319814517003115,3,42.0,0.4056954770405753,-0.6834261722963322,3,42.0,0.4056954770405753,-0.6834261722963322,1,1.0,0.4056954770405753,-0.6834261722963322,0,6.0,0.4056954770405753,-0.6834261722963322,7,91.0,-63.13693034066913
1835.0,32,10,72.0,70.43371935593831,2.25,4.811146245062916,0.030964554934797578,2.201053729873073,90524.76450450336,902.3135568457294,28874.03381906334,0.1018055644434529,0.1874611871694342,0.06783195881657714,1,38.0,0.3786445143830305,-0.05608322498955465,6,66.0,0.3786445143830305,-0.05608322498955465,3,12.0,0.3786445143830305,-0.05608322498955465,0,0.0,0.3786445143830305,-0.05608322498955465,10,116.0,19.796135600724302
1840.0,37,8,78.0,138.0810252119421,2.108108108108108,5.683213566392757,0.21606011229649802,3.73191960032276,112889.66997756247,973.1769056813646,36007.54551021049,0.10798417820332613,0.19884616297418564,0.053345838717079826,2,13.0,0.49488951026807726,0.16804606931833863,4,82.0,0.49488951026807726,0.16804606931833863,2,20.0,0.49488951026807726,0.16804606931833863,0,0.0,0.49488951026807726,0.16804606931833863,8,115.0,74.95786695306923
1845.0,39,10,105.0,110.48623097837198,2.6923076923076925,5.797690191140983,-0.01455484100419496,2.8329802814967175,104805.75585191108,857.15659293981,33429.10712465259,0.14179047230017858,0.19345097854318816,0.06568757089046823,4,28.0,0.4640889925719625,-0.09549960757094811,4,86.0,0.4640889925719625,-0.09549960757094811,1,9.0,0.4640889925719625,-0.09549960757094811,1,4.0,0.4640889925719625,-0.09549960757094811,10,127.0,66.96321768296524
1850.0,37,11,115.0,66.75335994813312,3.108108108108108,5.3835273440233955,-0.10158483541898765,1.8041448634630581,86410.24355685426,744.9137709468393,27561.809525033055,0.13388405755013008,0.17994087185037722,0.07067667392708028,2,29.0,0.3851534521142471,-0.1289681233354195,4,81.0,0.3851534521142471,-0.1289681233354195,1,6.0,0.3851534521142471,-0.1289681233354195,4,14.0,0.3851534521142471,-0.1289681233354195,11,130.0,55.44911873798702
1855.0,34,10,107.0,118.16733118093104,3.1470588235294117,5.499605341934577,0.15308361523676234,3.475509740615619,96409.97203016633,904.4473173663127,30751.20879045463,0.11865260626484526,0.14717968130756118,0.06238698082400392,3,20.0,0.25361627151054567,-0.33769748670447536,3,76.0,0.25361627151054567,-0.33769748670447536,0,0.0,0.25361627151054567,-0.33769748670447536,4,34.0,0.25361627151054567,-0.33769748670447536,10,130.0,73.46358682773356
1860.0,31,10,108.0,104.19443819153089,3.4838709677419355,4.915138680231745,0.3421156892210511,3.3611109094042217,90822.85004956712,934.4907633926974,28969.213665173615,0.11368546751165226,0.14347111691335016,0.06449909218484667,3,24.0,0.21555187238494197,0.19217950529949632,2,84.0,0.21555187238494197,0.19217950529949632,2,7.0,0.21555187238494197,0.19217950529949632,3,40.0,0.21555187238494197,0.19217950529949632,10,155.0,38.21994657240341
1865.0,30,8,103.0,153.2828146533319,3.433333333333333,6.109177952706172,0.27575508897692025,5.109427155111064,99075.42373430285,1053.3735682954346,31601.20704886304,0.12033813124154423,0.1634242272619831,0.05437251199710511,1,25.0,0.48557621711719623,0.19637037990070805,4,91.0,0.48557621711719623,0.19637037990070805,2,19.0,0.48557621711719623,0.19637037990070805,1,12.0,0.48557621711719623,0.19637037990070805,8,147.0,87.26514586725898
1870.0,29,10,126.0,-57.4122893225443,4.344827586206897,5.175782086909601,-0.5256630306083285,-1.979734114570493,59858.88274566282,658.3782149417905,19092.968233311924,0.1277727420422332,0.16368047992300683,0.07101694074716038,1,8.0,0.46342432453615057,-0.6838429427545472,8,121.0,0.46342432453615057,-0.6838429427545472,0,13.0,0.46342432453615057,-0.6838429427545472,1,11.0,0.46342432453615057,-0.6838429427545472,10,153.0,-84.51379782457578
1875.0,32,12,133.0,48.13472955856185,4.15625,4.624929446512937,-0.07552345906371263,1.504210298705058,83373.3848726112,831.0373131606801,26593.194021141764,0.12831250301171812,0.16352788855291875,0.07939942845347174,3,22.0,0.371734518368045,-0.215706156146464,6,140.0,0.371734518368045,-0.215706156146464,2,8.0,0.371734518368045,-0.215706156146464,1,3.0,0.371734518368045,-0.215706156146464,12,173.0,35.40233513229861
1880.0,33,11,151.0,130.00467996468532,4.575757575757576,5.3556384505030525,0.23861080862146336,3.9395357565056166,94783.78817366202,916.13651970069,30232.505150122764,0.13184214266929037,0.14801953456914077,0.07134562083140042,2,20.0,0.31268690936476284,-0.041899361300748825,4,129.0,0.31268690936476284,-0.041899361300748825,3,21.0,0.31268690936476284,-0.041899361300748825,2,11.0,0.31268690936476284,-0.041899361300748825,11,181.0,26.012539243784204
1885.0,31,10,161.0,68.52176574102741,5.193548387096774,5.641126422771548,-0.06580732696575209,2.2103795400331423,86372.94624619393,888.6994698152464,27549.683564272633,0.12559959586452865,0.14168528910446052,0.06375196947368152,3,26.0,0.321320736587589,-0.2805584545704344,3,126.0,0.321320736587589,-0.2805584545704344,2,18.0,0.321320736587589,-0.2805584545704344,2,19.0,0.321320736587589,-0.2805584545704344,10,189.0,17.159478142049334
1890.0,30,14,220.0,92.36811243642038,7.333333333333333,4.649703702016494,0.199409278140363,3.0789370812140127,82784.55500469268,880.180509711175,26405.41529133525,0.09021897685680634,0.13192866756026506,0.08799837238100194,3,41.0,0.2436773044717908,0.0036693336045030256,4,141.0,0.2436773044717908,0.0036693336045030256,3,12.0,0.2436773044717908,0.0036693336045030256,4,34.0,0.2436773044717908,0.0036693336045030256,14,228.0,16.284475916861478
1895.0,29,8,154.0,35.716538958968094,5.310344827586207,5.423388075825358,0.2553031303903803,1.2316047916885542,76423.8790793876,840.5674199273076,24376.455177891923,0.07037861757563973,0.11849290887989468,0.051215090984319256,1,38.0,0.3604528495552416,0.008106998427352774,2,108.0,0.3604528495552416,0.008106998427352774,4,30.0,0.3604528495552416,0.008106998427352774,1,30.0,0.3604528495552416,0.008106998427352774,8,206.0,-35.95514712853719
1900.0,28,5,114.0,131.06379058337063,4.071428571428571,5.944677540938594,0.45017791622431286,4.680849663691808,85873.98224409988,978.2291121293492,27390.415139621775,0.07035927070555148,0.1188807965474278,0.0328015720355354,1,3.0,0.47245500195564116,0.38710162930690667,2,110.0,0.47245500195564116,0.38710162930690667,2,35.0,0.47245500195564116,0.38710162930690667,0,7.0,0.47245500195564116,0.38710162930690667,5,155.0,87.0810632594598
1905.0,27,5,126.0,52.72137463116595,4.666666666666667,6.979562214500846,-0.12922939657949706,1.952643504857998,64148.460822182074,757.8064123049,20460.7731322323,0.10495228398342778,0.14067256803145578,0.03273106594058703,3,13.0,0.5862097446701463,0.0570313715608195,2,120.0,0.5862097446701463,0.0570313715608195,0,13.0,0.5862097446701463,0.0570313715608195,0,2.0,0.5862097446701463,0.0570313715608195,5,148.0,76.44414878412343
1910.0,31,3,113.0,-33.409523036943924,3.6451612903225805,5.54451219710507,-0.6318475713086367,-1.0777265495788362,62626.55564599261,644.3720737134188,19975.53428511598,0.10504910730242467,0.15896433182839223,0.019893924455372053,0,14.0,0.49567029712545185,-1.0262006594661017,1,113.0,0.49567029712545185,-1.0262006594661017,2,8.0,0.49567029712545185,-1.0262006594661017,0,2.0,0.49567029712545185,-1.0262006594661017,3,137.0,-69.89228735625255
1915.0,34,5,16.0,122.05626931878116,0.47058823529411764,6.803546630358036,0.21641749105591113,3.5898902740817986,98627.11521122945,925.241129052798,31458.19838779513,0.12445499510934684,0.1660074704745554,0.0319649166262388,2,8.0,0.5703497254687586,0.062497427936320515,1,5.0,0.5703497254687586,0.062497427936320515,1,8.0,0.5703497254687586,0.062497427936320515,1,7.0,0.5703497254687586,0.062497427936320515,5,28.0,54.452666494596166
1920.0,34,8,53.0,104.68823338548064,1.5588235294117647,7.068890759848547,0.06225744691253919,3.0790656878082543,90694.2704040548,850.8181667929084,28927.817670958884,0.1168023635172148,0.14630886042624855,0.05021926221722703,4,28.0,0.5823523960130105,-0.23584891460633603,2,13.0,0.5823523960130105,-0.23584891460633603,0,0.0,0.5823523960130105,-0.23584891460633603,2,14.0,0.5823523960130105,-0.23584891460633603,8,55.0,36.41288260984452
1925.0,32,8,47.0,44.08415950731112,1.46875,5.4923663060478916,-0.12703783534734836,1.3776299846034725,71329.2510368707,710.9854154080631,22751.53329305802,0.09455897962907624,0.13089371296700292,0.049145358183578604,3,34.0,0.3087987503165074,-0.4608741556704936,3,25.0,0.3087987503165074,-0.4608741556704936,1,2.0,0.3087987503165074,-0.4608741556704936,1,8.0,0.3087987503165074,-0.4608741556704936,8,69.0,-13.767242099553844
